frame,parameter,value
4752,$400E_mode,0
4753,$4000_duty,0
4753,$4000_const,1
4753,$4000_vol,7
4753,$4002_period,53
4753,$400B_length,8
4753,$400C_const,1
4753,$400C_vol,10
4753,$400E_period,13
4753,$400E_mode,0
4754,$4001_sweep,130
4754,$4000_duty,2
4754,$4000_const,1
4754,$4000_vol,14
4754,$4002_period,549
4754,$400B_length,9
4754,$400C_const,1
4754,$400C_vol,11
4754,$400E_period,11
4754,$400E_mode,0
4755,$400C_const,1
4755,$400C_vol,10
4755,$400E_period,12
4755,$400E_mode,0
4756,$400C_const,1
4756,$400C_vol,9
4756,$400E_period,13
4756,$400E_mode,0
4757,$400C_const,1
4757,$400C_vol,7
4757,$400E_period,14
4757,$400E_mode,0
4758,$400C_const,1
4758,$400C_vol,5
4758,$400E_period,15
4758,$400E_mode,0
4759,$4000_duty,2
4759,$4000_const,1
4759,$4000_vol,12
4759,$4002_period,67
4759,$400B_length,8
4759,$400C_const,1
4759,$400C_vol,4
4759,$400E_period,12
4759,$400E_mode,0
4760,$400C_const,1
4760,$400C_vol,4
4760,$400E_period,11
4760,$400E_mode,0
4761,$400C_const,1
4761,$400C_vol,3
4761,$400E_period,10
4761,$400E_mode,0
4762,$4001_sweep,129
4762,$4000_duty,2
4762,$4000_const,1
4762,$4000_vol,10
4762,$4002_period,301
4762,$400B_length,8
4762,$400C_const,1
4762,$400C_vol,2
4762,$400E_period,10
4762,$400E_mode,0
4763,$400C_const,1
4763,$400C_vol,1
4763,$400E_period,9
4763,$400E_mode,0
4764,$400C_const,1
4764,$400C_vol,1
4764,$400E_period,9
4764,$400E_mode,0
4765,$400C_const,1
4765,$400C_vol,4
4765,$400E_period,11
4765,$400E_mode,0
4766,$4000_duty,2
4766,$4000_const,1
4766,$4000_vol,7
4766,$4002_period,209
4766,$400B_length,8
4766,$400C_const,1
4766,$400C_vol,3
4766,$400E_period,10
4766,$400E_mode,0
4767,$400C_const,1
4767,$400C_vol,2
4767,$400E_period,10
4767,$400E_mode,0
4768,$400C_const,1
4768,$400C_vol,1
4768,$400E_period,9
4768,$400E_mode,0
4769,$400C_const,1
4769,$400C_vol,1
4769,$400E_period,9
4769,$400E_mode,0
4770,$4000_duty,2
4770,$4000_const,1
4770,$4000_vol,5
4770,$4002_period,209
4770,$400B_length,8
4770,$400C_const,1
4770,$400C_vol,2
4770,$400E_period,11
4770,$400E_mode,0
4771,$400C_const,1
4771,$400C_vol,2
4771,$400E_period,10
4771,$400E_mode,0
4772,$400C_const,1
4772,$400C_vol,1
4772,$400E_period,10
4772,$400E_mode,0
4773,$400C_const,1
4773,$400C_vol,1
4773,$400E_period,9
4773,$400E_mode,0
4774,$4000_duty,2
4774,$4000_const,1
4774,$4000_vol,3
4774,$4002_period,209
4774,$400B_length,8
4774,$400C_const,1
4774,$400C_vol,1
4774,$400E_period,9
4774,$400E_mode,0
4775,$400C_const,1
4775,$400C_vol,0
4775,$400E_period,0
4775,$400E_mode,0
4778,$4000_duty,2
4778,$4000_const,1
4778,$4000_vol,1
4778,$4002_period,209
4778,$400B_length,8
4782,$4000_duty,0
4782,$4000_const,1
4782,$4000_vol,0
4782,$4001_sweep,127
4782,$400C_const,1
4782,$400C_vol,0
